timestamp,vwap_sale,vwap_advs,demand,supply
2026-01-14T19:38:08Z,9.564768840680902,9.37562106283384,6373.310000000001,3137075.5
2026-01-14T20:10:26Z,9.574582629249651,9.33075932669468,1988.3999999999874,2634575.36
2026-01-14T20:41:54Z,9.553639582779928,9.31022575180869,40431.42,2447284.49
2026-01-14T21:10:52Z,9.52069985743386,9.358075246964653,72233.14,2587439.12
2026-01-14T21:40:53Z,9.576861967264975,9.395211502261407,71440.3,3157372.86
2026-01-14T22:11:39Z,9.545938252876082,9.327925914873738,107110.09,2482766.37
2026-01-14T22:44:34Z,9.554947174814565,9.303364463363659,29158.440000000006,2395490.76
2026-01-14T23:10:03Z,9.55823035337656,9.282864569137095,10203.279999999997,1930418.55
2026-01-14T23:34:18Z,9.537805876918604,9.318597338918728,35298.43000000001,2569263.13
2026-01-15T00:47:21Z,9.525631796814706,9.3434451650902,1852.8900000000099,2678014.8
2026-01-15T02:51:57Z,9.56171871637174,9.346776212967033,14914.909999999996,2281974.22
2026-01-15T03:59:47Z,9.566618417796153,9.28106251944923,2747.5599999999886,1388326.21
2026-01-15T04:39:32Z,9.56554730258014,9.326066479198444,537.1800000000009,1601903.49
2026-01-15T05:17:51Z,9.554326530612247,9.259773377023723,369.94999999999754,1244200.41
2026-01-15T05:46:34Z,9.559984898658572,9.277735525553657,40075.91,1255944.93
2026-01-15T06:17:23Z,9.558600828544701,9.264508179761753,149.65999999999963,1202571.7
2026-01-15T07:16:07Z,9.56,9.15859848454496,52.350000000000364,888551.6
2026-01-15T07:43:17Z,9.56,9.14147973745776,52.29999999999927,851122.47
2026-01-15T08:15:57Z,9.51,9.189679664777172,19.929999999993015,958999.13
2026-01-15T09:17:09Z,9.57,9.193446368753724,19.930000000000064,941795.9400000001
2026-01-15T10:12:16Z,9.46616654702082,9.205839301910427,41.79000000000033,988363.71
2026-01-15T10:47:03Z,9.51935523412601,9.277639848091683,122.36999999999773,1244000.35
2026-01-15T11:10:53Z,9.559470177664975,9.292051558776928,819.5199999999911,1536614.03
2026-01-15T11:39:02Z,9.526658276367618,9.258889718581194,6793.560000000016,1460983.38
2026-01-15T12:20:33Z,9.569768288133508,9.339382186437383,24795.45,2014122.99
2026-01-15T13:11:33Z,9.520678876290456,9.35216982590128,22444.58999999999,2792171.02
2026-01-15T13:54:59Z,9.558185168796951,9.337866749544451,1988.7800000000097,2779321.38
2026-01-15T14:14:50Z,9.25599308714555,9.295268844635533,47586.71000000001,2266312.47
2026-01-15T14:47:00Z,9.550304087710327,9.36248515347182,11302.660000000003,2893737.14
2026-01-15T15:13:58Z,9.568229246701186,9.337905361340209,27540.19999999999,2786488.53
2026-01-15T15:50:09Z,9.449740361229399,9.349547828687179,3646.9900000000034,2873668.15
2026-01-15T16:20:24Z,9.54176851257989,9.31388327967932,7109.759999999972,2527807.14
2026-01-15T16:59:47Z,9.529405909346538,9.371986803157794,36185.05,3405660.18
2026-01-15T17:30:58Z,9.545245298695637,9.341257889605718,73007.93000000001,2795735.4
2026-01-15T18:21:35Z,9.535118973046528,9.289890867468504,55937.880000000005,2235168.53
2026-01-15T18:59:12Z,9.512560857122335,9.256101944571032,18515.91,2087124.58
2026-01-15T19:21:55Z,9.534249229567447,9.27318882439978,13518.379999999992,2181477.82
2026-01-15T19:42:51Z,9.49056689514129,9.27590296492763,50705.85,2261671.73
2026-01-15T20:12:56Z,9.5251392389513,9.260263278204345,62516.630000000005,2073378.62
2026-01-15T20:45:19Z,9.542113994228837,9.303910212309535,26157.639999999996,2554830.61
2026-01-15T21:11:15Z,9.359179623506355,9.321298941987845,42533.52,2643070.77
2026-01-15T21:40:07Z,9.552085412209761,9.336573542031333,8231.610000000008,2760943.25
2026-01-15T22:11:32Z,9.54276140265884,9.238559905780631,3509.049999999991,1832574.4
2026-01-15T22:43:26Z,9.544302233109992,9.329939304183661,1093.9899999999975,2615111.05
2026-01-15T23:11:07Z,9.55055093603305,9.31132826413308,6037.179999999997,2607693.39
2026-01-15T23:39:23Z,9.5488347342662,9.353060370292228,2856.430000000014,3163226.53
2026-01-16T00:51:20Z,9.508359835713533,9.364353973307823,7776.659999999985,3400911.18
2026-01-16T02:53:32Z,9.552300654083803,9.364585019769487,18176.570000000003,2667461.89
2026-01-16T03:57:20Z,9.555304772547041,9.332957104696586,554.839999999993,2177053.49
2026-01-16T04:33:26Z,9.558691198487118,9.34485582878727,2411.2899999999986,2178773.0300000003
2026-01-16T05:16:08Z,9.55,9.233664478159042,64.49000000000001,1308428.92
2026-01-16T05:45:51Z,9.554755889024603,9.242330869702885,1146.2000000000005,1249064.5
2026-01-16T06:17:32Z,9.55941155631794,9.22624551266265,1072.6599999999999,1151428.92
2026-01-16T06:54:15Z,9.55,9.224583636808868,85.64999999999998,1144861.65
2026-01-16T08:15:35Z,9.508335001250938,9.214841213457477,239.81999999999937,1072623.33
2026-01-16T08:49:52Z,9.520871632329635,9.26868332961987,119.89000000000004,1369880.82
2026-01-16T09:15:54Z,9.25,9.330156630518056,14589.29,1756642.98
2026-01-16T09:45:13Z,9.25,9.328790494240918,824.9400000000023,1725656.19
2026-01-16T10:12:00Z,9.41239805683968,9.321654256472804,893.3900000000067,1926393.49
2026-01-16T10:46:45Z,9.544736439195102,9.340572393090392,274.3199999999994,2106983.68
2026-01-16T11:10:33Z,9.367519658119662,9.325457677673526,58.5,2068844.09
2026-01-16T11:38:27Z,9.579970224783395,9.334315740141337,20009.93,2113612.66
2026-01-16T12:20:15Z,9.51,9.372995328708694,36.86000000000013,2730805.93
2026-01-16T13:10:13Z,8.824151872461737,9.364920805263832,4230.259999999993,2733119.15
2026-01-16T13:53:04Z,9.547156797797161,9.349811281924646,38582.94,2762107.44
2026-01-16T14:13:39Z,9.532428905725993,9.356614750652854,47515.42999999999,2885606.11
2026-01-16T14:46:18Z,9.452085654066504,9.349629872583055,6903.350000000001,2782334.82
2026-01-16T15:12:45Z,9.532283931758615,9.31762103719476,2487.640000000007,2520549.37
2026-01-16T15:43:35Z,9.520983894693487,9.308475553649263,23793.400000000016,2567032.22
2026-01-16T16:14:26Z,9.4931473312074,9.326390426806382,4907.6499999999905,2652195.81
2026-01-16T16:51:11Z,9.535263261841154,9.322252395749233,24607.81999999999,2557281.42
2026-01-16T17:15:31Z,9.539007186159584,9.325986232865674,10197.38,2551884.74
2026-01-16T17:45:06Z,9.538898540581709,9.30801606620012,2429.050000000001,2384474.22
2026-01-16T18:16:24Z,9.517234764488894,9.27663653117875,23706.949999999997,2119127.24
2026-01-16T18:53:00Z,9.523672642807533,9.277694799961493,8364.929999999993,2076297.51
2026-01-16T19:12:10Z,9.514861708632699,9.326539416881468,1831.6400000000067,2560699.28
2026-01-16T19:33:35Z,9.535202005401928,9.298469132771366,52210.98000000001,2223207.04
2026-01-16T20:11:44Z,9.535708703848618,9.326314595632791,109681.70999999999,2714524.65
2026-01-16T20:40:08Z,9.540318559432587,9.310382707382532,32340.590000000004,2663789.2199999997
2026-01-16T21:10:22Z,9.526232920982569,9.300786720769814,32459.420000000006,2552721.47
2026-01-16T21:39:49Z,9.51058747226387,9.281252349712663,16674.999999999993,2413731.3
2026-01-16T22:10:47Z,9.493692702303006,9.242200552659591,5855.820000000005,2075657.44
2026-01-16T22:43:02Z,9.48822100407632,9.220027770081467,3579.209999999999,2013735.54
2026-01-16T23:10:42Z,9.441036281608035,9.122673347445156,23315.67,1429468.1400000001
2026-01-16T23:39:11Z,9.40502586967586,9.205387548735741,6640.9799999999905,1930931.47
2026-01-17T00:47:26Z,9.434632668969561,9.192030432077198,52391.980000000025,1919053.36
2026-01-17T02:44:08Z,9.461988060542229,9.22908879798221,18675.890000000007,1890673.93
2026-01-17T03:49:29Z,9.471824027884468,9.190721159820095,3293.59,1472340.07
2026-01-17T04:22:37Z,9.410257208929162,9.151892475686148,423.78000000000236,1273555.86
2026-01-17T04:49:20Z,9.474340909579924,9.143837227003594,1394.270000000005,1218215.21
2026-01-17T05:11:52Z,9.430000000000001,9.14825965912004,133.3099999999945,1148844.3
2026-01-17T05:41:11Z,9.42,9.105504288784035,24.090000000000146,1010240.89
2026-01-17T06:15:28Z,9.406563759742005,9.093732720880231,297.67999999999995,929908.48
2026-01-17T06:50:19Z,9.431218190573134,9.144111079942135,3281.2600000000016,1103233.74
2026-01-17T08:13:10Z,9.46,9.103445620193636,89.82999999999993,919503.55
2026-01-17T08:44:59Z,9.414447485460144,9.131957343180881,87.6900000000003,996596.11
2026-01-17T09:10:22Z,9.448607773946001,9.165871702497942,5239.810000000001,1109940.55
2026-01-17T09:38:44Z,9.417250075964752,9.124955860791665,98.73000000000009,984110.31
2026-01-17T10:10:37Z,9.443127354935944,9.137109409719724,92.88999999999999,1041982.47
2026-01-17T10:41:36Z,9.467886137151563,9.196112675268555,643.2300000000023,1264020.95
2026-01-17T11:08:29Z,9.475304231658,9.26214520624894,1384.7999999999925,1775493.01
2026-01-17T11:33:46Z,9.478279313374264,9.244149606238299,9800.389999999996,1649454.48
2026-01-17T12:17:25Z,9.256196682464457,9.24344471613431,7081.160000000013,1652730.03
2026-01-17T13:03:44Z,9.47646203551412,9.26077594989021,17899.359999999993,2014269.89
2026-01-17T13:43:35Z,9.436571665767785,9.251647772917439,15333.890000000003,2194145.42
2026-01-17T14:09:11Z,9.45236498715037,9.273431549222618,15261.139999999996,2468748.88
2026-01-17T14:40:09Z,9.456931859308833,9.267066919800012,7487.889999999985,2340584.55
2026-01-17T15:09:39Z,9.46549935411946,9.257803690535663,10512.780000000015,2260495.7
2026-01-17T15:38:45Z,9.463938745082693,9.269424376219215,49424.92999999999,2210485.29
2026-01-17T16:10:38Z,9.479837950340047,9.317453583043527,69134.98,2708413.79
2026-01-17T16:43:20Z,9.4720857084302,9.322148305996393,44012.240000000005,2774638.72
2026-01-17T17:08:27Z,9.512638406162663,9.295536682840607,53878.019999999975,2464505.57
2026-01-17T17:37:41Z,9.477217179315948,9.30982313545798,49715.600000000006,2782085.06
2026-01-17T18:13:56Z,9.48057496803214,9.285297695721832,6616.019999999998,2566618.51
2026-01-17T18:47:58Z,9.415540446750239,9.318202424980507,22505.64,3043790.24
2026-01-17T19:07:46Z,9.50238571421343,9.333053679431977,118580.8,3021247.32
2026-01-17T19:32:19Z,9.492610335719306,9.330219538662254,12319.220000000012,2912954.8
2026-01-17T20:10:43Z,9.495035381371192,9.283781814720221,4026.1299999999983,2366221.5
2026-01-17T20:40:29Z,9.525028221336907,9.299590215990452,19405.529999999995,2679820.77
2026-01-17T21:08:59Z,9.530994246349753,9.294641281082955,33616.92,2448359.17
2026-01-17T21:36:08Z,9.525737097315483,9.338810096066975,10160.870000000003,3060452.36
2026-01-17T22:09:41Z,9.503754454909881,9.308237588349536,12051.309999999992,2736127.85
2026-01-17T22:40:40Z,9.51419949070135,9.338536101258043,35939.62000000001,3148235.44
2026-01-17T23:09:31Z,9.51624980557439,9.354653397041218,13244.14,3386657.76
2026-01-17T23:37:45Z,9.509934957411236,9.341378577349037,29863.50999999999,2814293.81
2026-01-18T00:54:33Z,9.533243322560901,9.33918041624701,17139.429999999997,2642222.46
2026-01-18T03:00:39Z,9.524900170503157,9.32324890539703,4873.809999999999,2057764.38
2026-01-18T04:06:19Z,9.406492878258533,9.281336341718077,297.68000000000063,1672571.97
2026-01-18T04:55:50Z,9.51668743431917,9.258171800932324,532.8799999999998,1557395.39
2026-01-18T05:14:48Z,9.52407909789181,9.262557588224958,367.1400000000003,1583370.56
2026-01-18T06:15:28Z,9.521445068381487,9.251946151559759,220.82000000000016,1497822.4
2026-01-18T06:50:47Z,9.53,9.263702593709342,261.36,1578806.82
2026-01-18T07:11:35Z,9.53,9.248789197524811,125.92999999999995,1499212.33
2026-01-18T08:13:38Z,9.548979535244857,9.243222957656455,2884.9599999999937,1505842.03
2026-01-18T09:10:44Z,9.52,9.228384423138717,63.01999999999998,1453875.18
2026-01-18T09:39:05Z,9.511900015820283,9.248760887194146,126.41999999999962,1452565.49
2026-01-18T10:10:50Z,9.51,9.2235780717845,38.13999999999942,1336972.45
2026-01-18T10:42:15Z,9.53,9.23915773080664,15.729999999999563,1410054.54
2026-01-18T11:08:02Z,9.51,9.251163831121561,34.929999999993015,1646855.6
2026-01-18T11:33:25Z,9.51,9.24438553345083,139.63999999999942,1593628.98
2026-01-18T12:17:53Z,9.404559021667595,9.311626820616826,7080.620000000003,2277126.6
2026-01-18T13:03:51Z,9.548727708430789,9.28807860307898,6092.549999999999,1910805.81
2026-01-18T13:44:06Z,9.538607825355808,9.191289609814309,13629.540000000012,1495703.49
2026-01-18T14:09:02Z,9.456754259522354,9.258764023716369,964.3099999999858,1760969.55
2026-01-18T14:40:11Z,9.546198744261698,9.255261254601951,17866.78,1682748.54
2026-01-18T15:09:04Z,9.496028635409814,9.235573578663653,12204.470000000008,1851024.92
2026-01-18T15:38:10Z,9.529143578637145,9.250028816221466,34773.07000000001,1898850.6199999999
2026-01-18T16:11:16Z,9.520127114136123,9.17786114794799,23780.990000000005,1516935.45
2026-01-18T16:44:53Z,9.524264123150969,9.25168866715484,6748.1399999999985,1913830.26
2026-01-18T17:08:21Z,9.53289932914886,9.200517805093154,8337.169999999995,1601772.58
2026-01-18T17:39:13Z,9.535691524700209,9.247119960038036,9979.470000000005,1895622.69
2026-01-18T18:13:33Z,9.524874111017501,9.312988156836022,20748.440000000006,2239160.08
2026-01-18T18:46:47Z,9.529959866842377,9.250436294788313,29267.57,1741278.65
2026-01-18T19:07:44Z,9.498374957796749,9.253673932149152,1036.650000000008,1729295.11
2026-01-18T19:31:56Z,9.529095355896459,9.276063559136603,3917.009999999995,2003811.99
2026-01-18T20:11:02Z,9.497448986938926,9.276961237169438,694.4299999999976,1988386.01
2026-01-18T20:40:43Z,9.52676587923899,9.247222960053243,10457.680000000011,1759790.17
2026-01-18T21:08:54Z,9.539480134897754,9.267802906237263,6250.660000000002,1898406.6
2026-01-18T21:36:41Z,9.547631654042258,9.281162206709983,4765.900000000002,1982297.28
2026-01-18T22:09:35Z,9.542079359775167,9.319256943211212,5835.449999999994,2311618.07
2026-01-18T22:40:40Z,9.560222428236116,9.299832247740698,19470.10000000001,2294049.58
2026-01-18T23:09:50Z,9.547166936599801,9.25425193910511,5427.270000000008,1985241.79
2026-01-18T23:38:05Z,9.549079997066036,9.228663023001173,63395.45,1789311.71
2026-01-19T00:54:10Z,9.556804869302868,9.238838273636423,32349.59999999999,1922365.86
2026-01-19T03:00:29Z,9.542311335722585,9.212211918129913,13708.61,1308008.9
2026-01-19T04:11:57Z,9.539095909656902,9.164400083161048,3943.1900000000005,1101621.52
2026-01-19T05:04:50Z,9.53879635063757,9.153333130715083,1124.579999999998,1094175.87
2026-01-19T05:51:26Z,9.54,9.125531452585152,34.2,997082.27
2026-01-19T06:21:42Z,9.359999999999998,9.162739393018887,13.989999999999782,1102291.96
2026-01-19T07:01:07Z,9.519874821872643,9.136701545454008,357.8900000000003,1000003.23
2026-01-19T08:18:13Z,9.53,9.197457342190207,99.92999999999999,1194906.05
2026-01-19T09:53:52Z,9.48581090578362,9.24054852067237,241.89000000000215,1349374.85
2026-01-19T10:16:47Z,9.532716509772536,9.218263145624608,1212.0700000000031,1349704.98
2026-01-19T10:51:54Z,9.392157489673869,9.313831482237465,7437.440000000003,1898069.35
2026-01-19T11:13:08Z,9.536023046353552,9.276689987484623,1303.4599999999973,1584658.54
2026-01-19T11:40:36Z,9.519761676973646,9.322760476509634,36740.469999999994,2021253.57
2026-01-19T12:22:19Z,9.546369751487378,9.32430642647179,7025.799999999995,2092087.92
2026-01-19T13:15:20Z,9.53068417195581,9.353117170292714,6195.080000000009,2776044.87
2026-01-19T13:57:59Z,9.534337421158206,9.349324955093527,16571.16,2704231.5
2026-01-19T14:21:37Z,9.52893743860503,9.379777792540024,7848.769999999989,3230011.27
2026-01-19T14:50:53Z,9.529990199262445,9.353032957636712,5203.69000000001,2859731.14
2026-01-19T15:15:31Z,9.537001543672215,9.362392033596063,31509.28,3095415.22
2026-01-19T15:46:22Z,9.52030563947182,9.364538483395082,13386.359999999991,3051108.53
2026-01-19T16:14:55Z,9.525647552143747,9.377431799823544,37105.12000000001,3192664.7600000002
2026-01-19T16:52:45Z,9.52837252072824,9.340552819636937,21374.219999999987,2524912.66
2026-01-19T17:15:13Z,9.53003601219679,9.344682652458985,22553.469999999998,2940576.59
2026-01-19T17:44:49Z,9.521557458749436,9.351824655218568,7875.650000000003,3054793.28
2026-01-19T18:16:01Z,9.487330561747076,9.353983530718375,59996.93,3048409.83
2026-01-19T18:52:33Z,9.531849403648913,9.391287690570291,55363.35999999999,3680862.32
2026-01-19T19:12:05Z,9.535755868020747,9.362198536520918,28141.09000000001,2973600.41
2026-01-19T19:37:09Z,9.53843342251334,9.384492478646559,13007.39999999999,3434115.31
2026-01-19T20:11:54Z,9.530912784768168,9.386406779073292,100286.84000000003,3321051.57
2026-01-19T20:43:20Z,9.553744400753425,9.399488462023255,66337.05,3456746.87
2026-01-19T21:09:52Z,9.553795568867606,9.38241133581951,15725.099999999999,3493711.59
2026-01-19T21:39:01Z,9.516792047781312,9.407534615613054,49292.90999999999,3585845.78
2026-01-19T22:10:41Z,9.534036045587067,9.415633683723891,377.3000000000005,4091759.82
2026-01-19T22:43:00Z,9.46570955407471,9.386593707664455,90355.27000000002,3313660.54
2026-01-19T23:10:22Z,9.534954933887182,9.406226209945935,2522.9599999999937,3750667.18
2026-01-19T23:39:47Z,9.541880081270932,9.415357532592868,3400.969999999996,3813188.3
2026-01-20T00:49:00Z,9.548891207420871,9.424467422430075,6800.279999999999,3880695.07
2026-01-20T02:54:41Z,9.552200862962263,9.396498933336419,135839.08,2770611.14
2026-01-20T04:01:20Z,9.581687745447189,9.364602920207334,36082.1,2052743.97
2026-01-20T05:01:04Z,9.608797810853035,9.333104282980493,16289.45,1616483.43
2026-01-20T05:49:56Z,9.562391590800193,9.314215472740544,333.9199999999995,1354695.6300000001
2026-01-20T06:19:16Z,9.599453424482494,9.317549959094842,313.04000000000036,1477332.11
2026-01-20T06:58:13Z,9.59,9.327931769671265,17.75,1522143.04
2026-01-20T08:54:07Z,9.587115277425893,9.3353049041797,197.3499999999998,1485087.71
2026-01-20T09:22:27Z,9.545063583815029,9.325417381544254,95.14999999999999,1410392.98
2026-01-20T09:51:50Z,9.587937360346995,9.291133416718962,532.57,1253029.69
2026-01-20T10:15:46Z,9.59,9.35291613552971,89.68999999999892,1841615.4
2026-01-20T10:51:02Z,9.597985142893855,9.323109133317491,7160.210000000003,1521070.96
2026-01-20T11:14:57Z,9.567984715246412,9.36958929301423,8893.829999999998,1983258.45
2026-01-20T11:42:07Z,9.575395477422472,9.351025323774547,16827.130000000005,1823347.46
2026-01-20T12:22:07Z,9.587361964298946,9.363337892264173,38732.19,2345111.25
2026-01-20T13:16:26Z,9.57417787431861,9.418540450211525,41064.950000000004,3375617.7
2026-01-20T13:59:31Z,9.594642260786525,9.433422150112676,75751.68999999999,3907320.62
2026-01-20T14:29:11Z,9.567631194655892,9.405755595321061,1287.400000000008,3217171.06
2026-01-20T14:56:32Z,9.585479549476254,9.429859211707438,105501.21,3599721.9
2026-01-20T15:20:54Z,9.596895148456827,9.42542256592814,4555.869999999992,3477489.67
2026-01-20T15:51:56Z,9.594332074408744,9.406389525681838,26980.7,3097457.18
2026-01-20T16:19:48Z,9.581108970582068,9.385832448712733,4531.589999999999,2872813.5
2026-01-20T16:56:26Z,9.501285246079535,9.372874388662847,29120.26000000001,3021740.94
2026-01-20T17:20:33Z,9.542507954355337,9.371292000187465,6634.730000000006,2976121.24
2026-01-20T17:51:14Z,9.51527421992313,9.34494560895654,23647.989999999994,2737966.41
2026-01-20T18:19:13Z,9.532235978722554,9.317776258413193,15486.820000000002,2340649.53
